170.24286185198466, 1637.6919887131496, 784.8078861722206
371.65532419164936, 1948.4553241916497, 525.6
596.379279336711, 1356.7478997669587, 639.2521218104737
0.0, 1576.8000000000002, 1051.2
371.65532419164936, 1576.8000000000002, 1422.8553241916493
371.65532419164936, 1948.4553241916497, 1051.2
505.4585378875049, 1386.4856643941034, 1500.2278611905488
0.0, 1576.8000000000002, 1576.8000000000002
371.65532419164936, 1576.8000000000002, 1948.4553241916497
371.65532419164936, 1948.4553241916497, 1576.8000000000002
302.3394103573467, 30.42072404762655, 1973.5927629222838
525.6, 0.0, 0.0
903.2382543766703, -397.2417731004151, 438.92584809077675
939.7840059535254, 452.89565066824935, -97.52526376627662
1051.2, 0.0, 0.0
525.6, 0.0, 525.6
897.2553241916494, 0.0, 897.2553241916494
1121.908926400199, 574.7066180257548, 593.961866071316
1051.2, 0.0, 525.6
525.6, 0.0, 1051.2
897.2553241916494, 0.0, 1422.8553241916493
897.2553241916494, 371.65532419164936, 1051.2
1051.2, 0.0, 1051.2
525.6, 0.0, 1576.8000000000002
897.2553241916494, 0.0, 1948.4553241916497
955.0685811916443, 138.49749627887132, 1371.0564350384154
814.6126359256514, -44.418628434343276, 1410.3223853474801
525.6, 525.6, 0.0
968.8451500669291, 665.3671272127659, 471.63304797515724
897.2553241916494, 897.2553241916494, 0.0
804.7681649645524, 383.33642573363096, -123.42310597761724
415.9908140414326, 578.6538858049441, 898.7202366048011
752.0794660169655, 326.76011937619785, 1182.4689232396217
937.7615646578106, 628.2805528673707, 461.75863062818075
1046.6717514734642, 724.1396836409851, 461.9735858779426
379.58478426148633, 500.4977522811885, 1251.152315198562
365.4518016785801, 693.4365199492038, 1359.5880750820183
877.3037375022949, 744.5402436954708, 1044.0698197187096
802.4204866902433, 753.0928082169007, 1103.1821001178537
325.4953898305716, 926.079874311823, 1762.5487714073759
658.3666608874294, 532.6212593556772, 24.803828254875498
897.2553241916494, 897.2553241916494, 1576.8000000000002
1051.2, 525.6, 1576.8000000000002
411.36270661024264, 1314.170898504173, 41.86181393981076
897.2553241916494, 1051.2, 371.65532419164936
897.2553241916494, 1422.8553241916493, 0.0
839.1165185607664, 1028.6898683159395, 234.50915257168185
340.99149744151384, 1343.8801923836977, 435.8848887331862
897.2553241916494, 1051.2, 897.2553241916494
897.2553241916494, 1422.8553241916493, 525.6
1051.2, 1051.2, 525.6
498.3790607717753, 1131.9106585705342, 602.1797403796238
897.2553241916494, 1051.2, 1422.8553241916493
1033.0391303841504, 1596.9282717692115, 1040.9746261217733
1044.8537091123571, 808.461833083568, 1408.542297417468
525.6, 1051.2, 1576.8000000000002
897.2553241916494, 1051.2, 1948.4553241916497
897.2553241916494, 1422.8553241916493, 1576.8000000000002
940.006288338961, 960.9518340492931, 1615.3817269429524
461.9361172470214, 1419.5360777303858, 108.22549526310019
897.2553241916494, 1576.8000000000002, 371.65532419164936
1103.745321315817, 21.88131768595963, 54.883493254347115
1051.2, 1576.8000000000002, 0.0
476.35364106648547, 1411.5065918285559, 444.6814811273891
515.9467123075792, 1244.7098566145219, 599.242479479515
897.2553241916494, 1948.4553241916497, 525.6
1304.8937450390758, 1661.9926169258347, 513.3525633777892
-56.02719118198402, 1551.2227316060273, 1349.066321266172
897.2553241916494, 1576.8000000000002, 1422.8553241916493
1131.0298835951155, 17.48723440587537, 1113.400475459718
1051.2, 1576.8000000000002, 1051.2
503.85476802211105, 1918.3961883107065, 1940.4172700618662
897.2553241916494, 1576.8000000000002, 1948.4553241916497
917.1311054045649, 1633.142251071847, 1374.0652479463358
1328.2044098058009, 1429.7670399919862, 1309.7313670672345
1051.2, 0.0, 0.0
1299.6757856103163, -133.0409298131159, 418.61530896768187
1422.8553241916493, 371.65532419164936, 0.0
1576.8000000000002, 0.0, 0.0
818.4726784332862, -452.22078867717386, 470.57609177982687
1509.6821264979162, -252.18879238233413, 490.9886605892283
1422.8553241916493, 371.65532419164936, 525.6
1474.0447120038143, 156.78082527125503, 648.5105684954019
1062.244790130039, -279.1806939673071, 1001.4358523796823
1399.0612393014828, -45.30937080005194, 1149.774680627918
1105.7633717298827, -225.11403383410203, 1405.093292767216
1576.8000000000002, 0.0, 1051.2
1051.2, 0.0, 1576.8000000000002
1422.8553241916493, 0.0, 1948.4553241916497
1422.8553241916493, 371.65532419164936, 1576.8000000000002
1576.8000000000002, 0.0, 1576.8000000000002
1051.2, 525.6, 0.0
1494.576401150612, 398.2923442494101, 190.75479915388064
1550.2448036346975, 914.1567195685211, -127.29021923504288
1576.8000000000002, 525.6, 0.0
1051.2, 525.6, 525.6
1422.8553241916493, 525.6, 897.2553241916494
1533.2333681187563, 1005.1282693183196, 344.5498855686274
1841.885699954394, 598.9366425815938, 452.06631874743005
754.3217061149783, 770.0533321068021, 981.2700219759606
1476.2204025242345, 293.11329424849356, 1510.6946796283503
959.7190971427785, 1061.2036695352665, 1481.2741291251946
1576.8000000000002, 525.6, 1051.2
944.6617259009946, 621.6234426987946, 1509.5108549295078
1422.8553241916493, 525.6, 1948.4553241916497
1422.8553241916493, 897.2553241916494, 1576.8000000000002
1585.7749411459417, 445.79297453882305, 1566.7304271670137
1609.4065272667835, 882.830791474332, 3.1461691249621992
1630.8792255561223, 1208.2298564424514, 529.2082979456102
1506.6966858649826, 1537.8886185881017, -206.80729872101685
1928.504085275766, 439.7968163425869, 9.626136212237668
512.237386008904, 1298.4611188169256, 554.6371255244948
1422.8553241916493, 1051.2, 897.2553241916494
1513.6512868334787, 1659.3880744184864, 392.9202486287461
1418.3181739808078, 1345.4926765101482, 620.993195466212
836.2138158064811, 984.5566568778156, 910.4413732451303
1359.1450270162486, 894.4450277813456, 1690.3541396128337
1422.8553241916493, 1422.8553241916493, 1051.2
1469.3505569814731, 965.2500794963081, 1365.783201298065
901.9509095004497, 808.719957680668, 1599.7672886273115
1452.660803717205, 833.8059403514451, 78.43749561694312
1209.534094112079, 1371.6466431077763, 1333.3289274688514
1838.9802571943897, 929.9492229813721, 1728.14029101493
1051.2, 1576.8000000000002, 0.0
1442.0564655657079, 1747.6050726048672, 538.968673622275
1422.8553241916493, 1948.4553241916497, 0.0
1576.8000000000002, 1576.8000000000002, 0.0
785.123690634497, 1393.1000457521475, 591.0896968808304
1274.2200571993758, 1403.567176504474, 1174.0371963714579
1371.7464759277627, 1756.5328829225289, 575.3381048567195
1524.8625968116507, 1533.5094008706085, 533.7273773254168
1051.2, 1576.8000000000002, 1051.2
1410.9862763376673, 1321.4500812122503, 1284.2244719071275
1422.8553241916493, 1948.4553241916497, 1051.2
1685.5259665022918, 1844.1323275214986, 984.6083756694727
1085.1927156133063, 9.775463329259537, 1601.5291610228787
1422.8553241916493, 1576.8000000000002, 1948.4553241916497
1422.8553241916493, 1948.4553241916497, 1576.8000000000002
1526.1067737791595, 1539.1673579383648, 1793.112701208404
1316.01085989141, -2.924737373578921, -91.90255150642395
1975.467048123326, 44.41417256066157, 493.16544580545497
1948.4553241916497, 371.65532419164936, 0.0
2102.4, 0.0, 0.0
1318.0468901730364, -145.587542968811, 409.3645406520802
1948.4553241916497, 0.0, 897.2553241916494
1948.4553241916497, 371.65532419164936, 525.6
370.9546216033027, 65.28243164884401, 367.3548819153812
1268.6388585379877, -336.8165389307785, 1370.1951767069704
135.1436118275601, -59.312683909599286, 1695.686714337743
1948.4553241916497, 371.65532419164936, 1051.2
2102.4, 0.0, 1051.2
1026.1045023964186, 186.36713746989005, 1231.000469610177
1948.4553241916497, 0.0, 1948.4553241916497
22.32097137297842, 555.2298532235343, 1426.7349196396683
2102.4, 0.0, 1576.8000000000002
1468.477292008582, 59.55733824308396, -178.12683875050374
1948.4553241916497, 525.6, 371.65532419164936
1769.4475090590472, 950.8892259518927, -278.1562850746716
2102.4, 525.6, 0.0
1524.5464030256671, 227.64531431825884, 515.7524330737092
1443.235574326433, 526.8010722237229, 837.7952452555807
1948.4553241916497, 897.2553241916494, 525.6
1829.0018177458003, 395.14270639872166, 445.9500202294173
1420.950659522012, 708.9784834045211, 1033.1661574412017
1948.4553241916497, 525.6, 1422.8553241916493
108.41746724573659, 1086.3175044396178, 1107.1582472172254
2102.4, 525.6, 1051.2
1553.7637746777282, 429.43318402138016, 1636.6351923816403
1948.4553241916497, 525.6, 1948.4553241916497
1948.4553241916497, 897.2553241916494, 1576.8000000000002
355.53131639198864, 604.7826491399071, 1396.463963950018
1532.4267702982704, 958.7512707970261, -74.15668687867708
1663.2415369549558, 1241.621187615403, 447.722238490648
1948.4553241916497, 1422.8553241916493, 0.0
2102.4, 1051.2, 0.0
1557.499101320217, 1253.5573450843215, 478.76094029490554
1948.4553241916497, 1051.2, 897.2553241916494
97.3440475853431, 1561.9287948781803, 438.00294027098084
161.82139706513817, 982.1151595640288, 707.3231264489038
1257.559446001941, 1316.0841825482476, 1132.2465402548642
109.88312158831923, 1068.3024227932463, 1556.0400960729519
153.35336415075608, 1683.8477270808598, 889.2059517709714
2102.4, 1051.2, 1051.2
1453.914580806743, 855.8870461460987, 1508.6843607395945
1948.4553241916497, 1051.2, 1948.4553241916497
1948.4553241916497, 1422.8553241916493, 1576.8000000000002
2102.4, 1051.2, 1576.8000000000002
1650.364174326079, 1527.8968664918557, 62.242689613596895
159.86116091662325, 1523.6579631766535, 369.2421670979431
1948.4553241916497, 1948.4553241916497, 0.0
2102.4, 1576.8000000000002, 0.0
1554.4614968962692, 1416.8689241324537, 541.9846392079602
77.95687228966653, 1477.4760600833192, 1024.6850758146568
22.64625405158722, 1982.8402751148901, 509.6579926839322
2102.4, 1576.8000000000002, 525.6
1419.7604921662141, 1781.8494470597684, 1033.5448307933482
1948.4553241916497, 1576.8000000000002, 1422.8553241916493
41.73218612865412, 1956.4088601583403, 1062.5936737186275
2102.4, 1576.8000000000002, 1051.2
1213.0885136072457, 1686.3244584428976, 1417.7346094019326
1948.4553241916497, 1576.8000000000002, 1948.4553241916497
1948.4553241916497, 1948.4553241916497, 1576.8000000000002
2102.4, 1576.8000000000002, 1576.8000000000002
